dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,109,97,465,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,110,98,469,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,111,99,474,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,112,100,478,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,113,101,482,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,114,101,486,0.9932000041007996
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,115,102,491,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,116,103,495,0.9930999875068665
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,117,104,499,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,118,105,503,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,119,106,508,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,120,106,512,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,121,107,516,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,122,108,520,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,123,108,525,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,124,109,529,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,125,110,533,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,126,110,537,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,127,111,542,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,128,112,546,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,129,113,550,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,130,113,554,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,131,114,559,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,132,115,563,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,133,116,567,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,134,117,572,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,135,117,576,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,136,118,580,0.9933000206947327
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,137,119,584,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,138,119,589,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,139,120,593,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,140,121,597,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,141,121,601,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,142,122,606,0.9936000108718872
