dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,213,579,3329,0.9941999912261963
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,214,582,3344,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,215,585,3360,0.9941999912261963
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,216,588,3375,0.9940999746322632
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,217,590,3391,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,218,592,3407,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,219,595,3422,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,220,597,3438,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,221,600,3454,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,222,602,3469,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,223,605,3485,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,224,606,3500,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,225,609,3516,0.995199978351593
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,226,611,3532,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,227,613,3547,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,228,616,3563,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,229,618,3579,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,230,620,3594,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,231,623,3610,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,232,625,3625,0.9954000115394592
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,233,627,3641,0.995199978351593
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,234,630,3657,0.9952999949455261
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,235,632,3672,0.9954000115394592
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,236,634,3688,0.9954000115394592
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,237,637,3704,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,238,639,3719,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,239,641,3735,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,240,644,3750,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,241,646,3766,0.995199978351593
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,242,648,3782,0.995199978351593
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,243,650,3797,0.995199978351593
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,244,652,3813,0.9952999949455261
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,245,655,3829,0.995199978351593
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,246,657,3844,0.9954000115394592
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,247,660,3860,0.9952999949455261
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,248,662,3875,0.995199978351593
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,249,664,3891,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,250,666,3907,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,251,668,3922,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,252,671,3938,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,253,673,3954,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,254,675,3969,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,255,678,3985,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,256,680,4000,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,257,682,4016,0.995199978351593
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,258,684,4032,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,259,686,4047,0.9952999949455261
