dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,150,199,11719,0.8241999745368958,0.8703125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,151,201,11797,0.8270000219345093,0.9109375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,152,203,11875,0.8205000162124634,0.9203125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,153,204,11954,0.8194000124931335,0.8421875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,154,206,12032,0.8255000114440918,0.878125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,155,208,12110,0.8295000195503235,0.91875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,156,210,12188,0.824999988079071,0.9265625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,157,211,12266,0.8241000175476074,0.8515625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,158,213,12344,0.829800009727478,0.915625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,159,215,12422,0.8267999887466431,0.9078125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,160,217,12500,0.8238000273704529,0.9484375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,161,218,12579,0.8223999738693237,0.884375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,162,220,12657,0.8252000212669373,0.865625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,163,222,12735,0.8294000029563904,0.8984375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,164,224,12813,0.8241999745368958,0.934375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,165,225,12891,0.8288000226020813,0.8453125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,166,227,12969,0.8273000121116638,0.8890625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,167,229,13047,0.8264999985694885,0.9109375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,168,231,13125,0.8228999972343445,0.9359375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,169,232,13204,0.8260999917984009,0.8578125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,170,234,13282,0.8259000182151794,0.8875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,171,236,13360,0.8289999961853027,0.9015625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,172,238,13438,0.8287000060081482,0.9328125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,173,240,13516,0.8240000009536743,0.946875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,174,242,13594,0.8230000138282776,0.9453125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,175,243,13672,0.8241999745368958,0.84375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,176,245,13750,0.828499972820282,0.8703125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,177,247,13829,0.8295999765396118,0.9
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,178,249,13907,0.8313999772071838,0.9203125
