dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,80,641,30000,0.9950000047683716,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,81,647,30375,0.9944999814033508,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,82,653,30750,0.9947999715805054,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,83,659,31125,0.9954000115394592,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,84,668,31500,0.9945999979972839,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,85,674,31875,0.9937999844551086,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,86,680,32250,0.9948999881744385,0.99375
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,87,688,32625,0.994700014591217,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,88,693,33000,0.9944000244140625,0.99375
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,89,697,33375,0.9941999912261963,0.99375
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,90,703,33750,0.9950000047683716,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,91,708,34125,0.9940000176429749,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,92,713,34500,0.9947999715805054,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,93,719,34875,0.995199978351593,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,94,725,35250,0.994700014591217,0.99375
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,95,733,35625,0.9944999814033508,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,96,739,36000,0.9950000047683716,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,97,746,36375,0.9944000244140625,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,98,750,36750,0.9954000115394592,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,99,754,37125,0.9948999881744385,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,100,759,37500,0.994700014591217,1.0
