dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,166,43,12969,0.7724000215530396,0.8984375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,167,43,13047,0.7716000080108643,0.8859375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,168,44,13125,0.7788000106811523,0.8234375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,169,44,13204,0.7789999842643738,0.875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,170,44,13282,0.7781000137329102,0.9046875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,171,44,13360,0.776199996471405,0.9015625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,172,45,13438,0.779699981212616,0.8703125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,173,45,13516,0.7811999917030334,0.8828125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,174,45,13594,0.7796000242233276,0.90625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,175,45,13672,0.7785999774932861,0.8921875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,176,45,13750,0.7759000062942505,0.9046875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,177,46,13829,0.7809000015258789,0.8578125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,178,46,13907,0.7820000052452087,0.8578125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,179,46,13985,0.7746000289916992,0.865625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,180,46,14063,0.7723000049591064,0.9
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,181,47,14141,0.7818999886512756,0.8171875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,182,47,14219,0.7827000021934509,0.871875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,183,47,14297,0.7832000255584717,0.890625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,184,47,14375,0.7807000279426575,0.9015625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,185,47,14454,0.7713000178337097,0.8984375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,186,48,14532,0.7843000292778015,0.8484375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,187,48,14610,0.7829999923706055,0.9046875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,188,48,14688,0.7829999923706055,0.9203125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,189,48,14766,0.7804999947547913,0.9
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,190,49,14844,0.7821000218391418,0.8296875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,191,49,14922,0.7825000286102295,0.9171875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,192,49,15000,0.7804999947547913,0.89375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,193,49,15079,0.7839000225067139,0.8953125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,194,49,15157,0.7759000062942505,0.925
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,195,50,15235,0.7842000126838684,0.859375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,196,50,15313,0.7821999788284302,0.9
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,197,50,15391,0.7803000211715698,0.8890625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,198,50,15469,0.7802000045776367,0.896875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,199,51,15547,0.7856000065803528,0.8609375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,200,51,15625,0.7820000052452087,0.8875
