dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,134,6282,6282,0.9850999712944031
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,135,6329,6329,0.9872000217437744
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,136,6375,6375,0.9868999719619751
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,137,6422,6422,0.9864000082015991
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,138,6469,6469,0.9855999946594238
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,139,6516,6516,0.9868999719619751
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,140,6563,6563,0.984499990940094
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,141,6610,6610,0.9866999983787537
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,142,6657,6657,0.9872999787330627
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,143,6704,6704,0.9878000020980835
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,144,6750,6750,0.9876999855041504
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,145,6797,6797,0.987500011920929
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,146,6844,6844,0.9864000082015991
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,147,6891,6891,0.9854000210762024
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,148,6938,6938,0.986299991607666
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,149,6985,6985,0.9868999719619751
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,150,7032,7032,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,151,7079,7079,0.9854000210762024
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,152,7125,7125,0.9843000173568726
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,153,7172,7172,0.986299991607666
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,154,7219,7219,0.9861000180244446
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,155,7266,7266,0.9861999750137329
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,156,7313,7313,0.9865999817848206
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,157,7360,7360,0.9871000051498413
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,158,7407,7407,0.9872000217437744
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,159,7454,7454,0.9872000217437744
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,160,7500,7500,0.988099992275238
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,161,7547,7547,0.9865999817848206
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,162,7594,7594,0.9860000014305115
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,163,7641,7641,0.9868999719619751
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,164,7688,7688,0.9866999983787537
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,165,7735,7735,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,166,7782,7782,0.9854999780654907
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,167,7829,7829,0.9876999855041504
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,168,7875,7875,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,169,7922,7922,0.9853000044822693
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,170,7969,7969,0.9858999848365784
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,171,8016,8016,0.9868999719619751
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,172,8063,8063,0.9865999817848206
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,173,8110,8110,0.9860000014305115
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,174,8157,8157,0.9861000180244446
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,175,8204,8204,0.9847999811172485
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,176,8250,8250,0.9868000149726868
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,177,8297,8297,0.9876000285148621
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,178,8344,8344,0.9865000247955322
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,179,8391,8391,0.9860000014305115
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,180,8438,8438,0.9858999848365784
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,181,8485,8485,0.9865999817848206
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,182,8532,8532,0.9840999841690063
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,183,8579,8579,0.9868000149726868
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,184,8625,8625,0.9865999817848206
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,185,8672,8672,0.98580002784729
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,186,8719,8719,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,187,8766,8766,0.9868000149726868
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,188,8813,8813,0.9864000082015991
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,189,8860,8860,0.9868999719619751
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,190,8907,8907,0.9876000285148621
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,191,8954,8954,0.98580002784729
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,192,9000,9000,0.986299991607666
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,193,9047,9047,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,194,9094,9094,0.9866999983787537
