dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,123,1076,4613,0.9944000244140625
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,124,1083,4650,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,125,1092,4688,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,126,1101,4725,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,127,1108,4763,0.9954000115394592
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,128,1117,4800,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,129,1126,4838,0.9941999912261963
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,130,1136,4875,0.9941999912261963
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,131,1142,4913,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,132,1149,4950,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,133,1156,4988,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,134,1164,5025,0.9944999814033508
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,135,1173,5063,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,136,1182,5100,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,137,1190,5138,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,138,1198,5175,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,139,1206,5213,0.995199978351593
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,140,1214,5250,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,141,1220,5288,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,142,1226,5325,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,143,1235,5363,0.9944999814033508
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,144,1244,5400,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,145,1252,5438,0.9944000244140625
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,146,1260,5475,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,147,1268,5513,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,148,1276,5550,0.9944999814033508
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,149,1285,5588,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,150,1295,5625,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,151,1302,5663,0.9944000244140625
