dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,235,637,2754,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,236,639,2766,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,237,641,2778,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,238,644,2790,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,239,647,2801,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,240,649,2813,0.9941999912261963
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,241,651,2825,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,242,653,2836,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,243,655,2848,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,244,657,2860,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,245,660,2872,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,246,662,2883,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,247,664,2895,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,248,666,2907,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,249,668,2918,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,250,670,2930,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,251,672,2942,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,252,674,2954,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,253,677,2965,0.9951000213623047
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,254,679,2977,0.9951000213623047
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,255,681,2989,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,256,683,3000,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,257,685,3012,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,258,687,3024,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,259,689,3036,0.9944000244140625
