dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,123,239,1442,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,124,240,1454,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,125,242,1465,0.9945999979972839
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,126,244,1477,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,127,246,1489,0.9941999912261963
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,128,247,1500,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,129,248,1512,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,130,250,1524,0.9945999979972839
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,131,251,1536,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,132,253,1547,0.9939000010490417
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,133,255,1559,0.9940999746322632
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,134,256,1571,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,135,257,1583,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,136,259,1594,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,137,260,1606,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,138,262,1618,0.9941999912261963
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,139,263,1629,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,140,265,1641,0.9940999746322632
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,141,266,1653,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,142,268,1665,0.9940000176429749
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,143,269,1676,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,144,271,1688,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,145,273,1700,0.9940000176429749
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,146,275,1711,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,147,276,1723,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,148,278,1735,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,149,280,1747,0.9945999979972839
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,150,282,1758,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,151,283,1770,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,152,285,1782,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,153,286,1793,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,154,288,1805,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,155,289,1817,0.9947999715805054
