dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,105,9844,9844,0.9943000078201294
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,106,9938,9938,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,107,10032,10032,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,108,10125,10125,0.9943000078201294
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,109,10219,10219,0.9944999814033508
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,110,10313,10313,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,111,10407,10407,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,112,10500,10500,0.9940000176429749
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,113,10594,10594,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,114,10688,10688,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,115,10782,10782,0.9940999746322632
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,116,10875,10875,0.9916999936103821
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,117,10969,10969,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,118,11063,11063,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,119,11157,11157,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,120,11250,11250,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,121,11344,11344,0.9941999912261963
