dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,203,2086,9516,0.9944999814033508
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,204,2101,9563,0.9945999979972839
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,205,2114,9610,0.9943000078201294
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,206,2124,9657,0.9947999715805054
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,207,2141,9704,0.9948999881744385
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,208,2154,9750,0.9944999814033508
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,209,2165,9797,0.9945999979972839
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,210,2172,9844,0.994700014591217
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,211,2184,9891,0.994700014591217
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,212,2196,9938,0.9947999715805054
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,213,2211,9985,0.9947999715805054
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,214,2223,10032,0.9948999881744385
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,215,2230,10079,0.9951000213623047
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,216,2233,10125,0.9952999949455261
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,217,2234,10172,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,218,2240,10219,0.9950000047683716
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,219,2243,10266,0.9954000115394592
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,220,2249,10313,0.9948999881744385
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,221,2257,10360,0.9958000183105469
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,222,2265,10407,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,223,2276,10454,0.9948999881744385
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,224,2284,10500,0.9957000017166138
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,225,2292,10547,0.994700014591217
